id,price
4615631,145.17718971300783
17226426,145.17718971300783
10928176,145.17718971300783
27581411,145.17718971300783
29182045,145.17718971300783
18972792,145.17718971300783
1856261,145.17718971300783
22775015,145.17718971300783
18375273,145.17718971300783
14219541,145.17718971300783
2870840,145.17718971300783
3358937,145.17718971300783
29648013,145.17718971300783
27225540,145.17718971300783
9561251,145.17718971300783
29094780,145.17718971300783
21582498,145.17718971300783
14710763,145.17718971300783
18006243,145.17718971300783
16612885,145.17718971300783
21279363,145.17718971300783
18793901,145.17718971300783
20565,145.17718971300783
19415314,145.17718971300783
22751177,145.17718971300783
19196911,145.17718971300783
22753775,145.17718971300783
15361311,145.17718971300783
7664066,145.17718971300783
19786301,145.17718971300783
21513161,145.17718971300783
16203011,145.17718971300783
14693952,145.17718971300783
19969013,145.17718971300783
13494532,145.17718971300783
741154,145.17718971300783
21681363,145.17718971300783
16442660,145.17718971300783
18170615,145.17718971300783
1604489,145.17718971300783
9597111,145.17718971300783
16071397,145.17718971300783
12253338,145.17718971300783
5050369,145.17718971300783
28966945,145.17718971300783
19855804,145.17718971300783
15984201,145.17718971300783
14661553,145.17718971300783
5743959,145.17718971300783
17526131,145.17718971300783
21853347,145.17718971300783
16273058,145.17718971300783
6924538,145.17718971300783
18010510,145.17718971300783
28338110,145.17718971300783
9108196,145.17718971300783
18455236,145.17718971300783
28616686,145.17718971300783
16354170,145.17718971300783
2240661,145.17718971300783
20663721,145.17718971300783
7803389,145.17718971300783
9800247,145.17718971300783
1110484,145.17718971300783
29605492,145.17718971300783
23060192,145.17718971300783
19015721,145.17718971300783
8090426,145.17718971300783
3439207,145.17718971300783
498052,145.17718971300783
2922197,145.17718971300783
883306,145.17718971300783
17225037,145.17718971300783
23761645,145.17718971300783
9940337,145.17718971300783
29659322,145.17718971300783
17645939,145.17718971300783
16309329,145.17718971300783
11724255,145.17718971300783
9393314,145.17718971300783
8031823,145.17718971300783
21863836,145.17718971300783
26805568,145.17718971300783
62465,145.17718971300783
13585905,145.17718971300783
13576581,145.17718971300783
296658,145.17718971300783
15344363,145.17718971300783
22956473,145.17718971300783
1716395,145.17718971300783
22319551,145.17718971300783
13529607,145.17718971300783
21566845,145.17718971300783
19812,145.17718971300783
16572473,145.17718971300783
20661577,145.17718971300783
7433174,145.17718971300783
15446933,145.17718971300783
6006934,145.17718971300783
2081408,145.17718971300783
8864229,145.17718971300783
22518979,145.17718971300783
24709685,145.17718971300783
5232121,145.17718971300783
7827817,145.17718971300783
22294260,145.17718971300783
16403882,145.17718971300783
25504104,145.17718971300783
28137345,145.17718971300783
26917446,145.17718971300783
18691084,145.17718971300783
19001284,145.17718971300783
13674338,145.17718971300783
23225954,145.17718971300783
26211297,145.17718971300783
13376196,145.17718971300783
19197632,145.17718971300783
29461079,145.17718971300783
21369271,145.17718971300783
16349410,145.17718971300783
22850413,145.17718971300783
21197234,145.17718971300783
23978814,145.17718971300783
29340593,145.17718971300783
11603913,145.17718971300783
4446178,145.17718971300783
14449733,145.17718971300783
27049753,145.17718971300783
23610557,145.17718971300783
11441498,145.17718971300783
3851719,145.17718971300783
16970733,145.17718971300783
1788989,145.17718971300783
4602928,145.17718971300783
14440473,145.17718971300783
7224484,145.17718971300783
11491696,145.17718971300783
19457062,145.17718971300783
9616729,145.17718971300783
22795227,145.17718971300783
23177964,145.17718971300783
6027682,145.17718971300783
17607488,145.17718971300783
14943737,145.17718971300783
3790746,145.17718971300783
11456047,145.17718971300783
7644505,145.17718971300783
5650479,145.17718971300783
7051813,145.17718971300783
27398972,145.17718971300783
4762799,145.17718971300783
18069745,145.17718971300783
16427197,145.17718971300783
28133914,145.17718971300783
25478049,145.17718971300783
9810235,145.17718971300783
28872922,145.17718971300783
933129,145.17718971300783
9007249,145.17718971300783
11377582,145.17718971300783
12778383,145.17718971300783
23965746,145.17718971300783
16514760,145.17718971300783
20150874,145.17718971300783
26121892,145.17718971300783
855549,145.17718971300783
10572807,145.17718971300783
28181778,145.17718971300783
26363524,145.17718971300783
14737362,145.17718971300783
25155302,145.17718971300783
9539111,145.17718971300783
16883282,145.17718971300783
9794251,145.17718971300783
4756578,145.17718971300783
22386069,145.17718971300783
28101726,145.17718971300783
2592259,145.17718971300783
11036071,145.17718971300783
17743923,145.17718971300783
18675061,145.17718971300783
15269022,145.17718971300783
23432717,145.17718971300783
20638833,145.17718971300783
24175236,145.17718971300783
8401484,145.17718971300783
24987685,145.17718971300783
19621610,145.17718971300783
14705209,145.17718971300783
7089310,145.17718971300783
22087379,145.17718971300783
1546678,145.17718971300783
2285440,145.17718971300783
27361377,145.17718971300783
23517869,145.17718971300783
19080983,145.17718971300783
9592781,145.17718971300783
6985888,145.17718971300783
22832352,145.17718971300783
961477,145.17718971300783
5846745,145.17718971300783
8884181,145.17718971300783
9435503,145.17718971300783
13763369,145.17718971300783
15797693,145.17718971300783
26749730,145.17718971300783
6737815,145.17718971300783
2151479,145.17718971300783
28692213,145.17718971300783
7675917,145.17718971300783
804815,145.17718971300783
8881253,145.17718971300783
2023081,145.17718971300783
28429767,145.17718971300783
8953050,145.17718971300783
7272530,145.17718971300783
19472906,145.17718971300783
20620647,145.17718971300783
28936795,145.17718971300783
14916773,145.17718971300783
8532128,145.17718971300783
9474607,145.17718971300783
13814663,145.17718971300783
8830120,145.17718971300783
21643702,145.17718971300783
1145288,145.17718971300783
25169689,145.17718971300783
2435408,145.17718971300783
9302921,145.17718971300783
21898551,145.17718971300783
22652572,145.17718971300783
29411550,145.17718971300783
7453831,145.17718971300783
24239012,145.17718971300783
8889118,145.17718971300783
19951510,145.17718971300783
14796894,145.17718971300783
9740150,145.17718971300783
20164923,145.17718971300783
8630662,145.17718971300783
28958147,145.17718971300783
4449058,145.17718971300783
29704410,145.17718971300783
21325518,145.17718971300783
13741654,145.17718971300783
14737992,145.17718971300783
19212041,145.17718971300783
545261,145.17718971300783
14141874,145.17718971300783
23277230,145.17718971300783
23537173,145.17718971300783
12735986,145.17718971300783
16298489,145.17718971300783
7384002,145.17718971300783
4393767,145.17718971300783
17905479,145.17718971300783
21445741,145.17718971300783
25045213,145.17718971300783
297938,145.17718971300783
12230361,145.17718971300783
16843605,145.17718971300783
23822436,145.17718971300783
11591276,145.17718971300783
13276320,145.17718971300783
26554292,145.17718971300783
20541640,145.17718971300783
10596856,145.17718971300783
20421589,145.17718971300783
22529131,145.17718971300783
21685062,145.17718971300783
29652755,145.17718971300783
21825923,145.17718971300783
16212477,145.17718971300783
674620,145.17718971300783
21112291,145.17718971300783
21517564,145.17718971300783
22390755,145.17718971300783
14236740,145.17718971300783
26923831,145.17718971300783
14529806,145.17718971300783
12932670,145.17718971300783
12887445,145.17718971300783
387735,145.17718971300783
17940041,145.17718971300783
13925553,145.17718971300783
3520094,145.17718971300783
22512408,145.17718971300783
24807684,145.17718971300783
28228599,145.17718971300783
24908326,145.17718971300783
10389702,145.17718971300783
13395297,145.17718971300783
8118692,145.17718971300783
8857546,145.17718971300783
27812131,145.17718971300783
19310278,145.17718971300783
19456810,145.17718971300783
4867504,145.17718971300783
12209944,145.17718971300783
22704580,145.17718971300783
15984905,145.17718971300783
23130549,145.17718971300783
26138599,145.17718971300783
3530517,145.17718971300783
2924528,145.17718971300783
16051971,145.17718971300783
13432348,145.17718971300783
13715386,145.17718971300783
23994588,145.17718971300783
15982472,145.17718971300783
8754339,145.17718971300783
22083314,145.17718971300783
20503496,145.17718971300783
19054653,145.17718971300783
17515353,145.17718971300783
488083,145.17718971300783
14383283,145.17718971300783
27827516,145.17718971300783
29419170,145.17718971300783
21201777,145.17718971300783
5445714,145.17718971300783
29343909,145.17718971300783
28424977,145.17718971300783
8467159,145.17718971300783
8627731,145.17718971300783
19633511,145.17718971300783
14276055,145.17718971300783
13429591,145.17718971300783
24545052,145.17718971300783
16603017,145.17718971300783
23585804,145.17718971300783
7678187,145.17718971300783
777327,145.17718971300783
8145603,145.17718971300783
22252228,145.17718971300783
9064688,145.17718971300783
8270710,145.17718971300783
24879207,145.17718971300783
15765542,145.17718971300783
18240957,145.17718971300783
26887521,145.17718971300783
26788437,145.17718971300783
23937773,145.17718971300783
473592,145.17718971300783
535352,145.17718971300783
15338,145.17718971300783
18007907,145.17718971300783
9885815,145.17718971300783
15929625,145.17718971300783
17747,145.17718971300783
654612,145.17718971300783
235552,145.17718971300783
1935826,145.17718971300783
14518552,145.17718971300783
18795448,145.17718971300783
26249544,145.17718971300783
5881858,145.17718971300783
20796664,145.17718971300783
15066561,145.17718971300783
12652833,145.17718971300783
26471867,145.17718971300783
7512240,145.17718971300783
29010122,145.17718971300783
9396442,145.17718971300783
20602225,145.17718971300783
20726517,145.17718971300783
25288759,145.17718971300783
3469295,145.17718971300783
1491991,145.17718971300783
15087285,145.17718971300783
29466861,145.17718971300783
25370297,145.17718971300783
18057259,145.17718971300783
5025771,145.17718971300783
28840696,145.17718971300783
7981341,145.17718971300783
21095775,145.17718971300783
9995725,145.17718971300783
5173521,145.17718971300783
19862980,145.17718971300783
21737483,145.17718971300783
4401013,145.17718971300783
909859,145.17718971300783
1687895,145.17718971300783
12562649,145.17718971300783
16066852,145.17718971300783
25345389,145.17718971300783
22491853,145.17718971300783
17522320,145.17718971300783
23662887,145.17718971300783
7205861,145.17718971300783
24999657,145.17718971300783
6449703,145.17718971300783
8648818,145.17718971300783
7700054,145.17718971300783
2968070,145.17718971300783
27237610,145.17718971300783
24939648,145.17718971300783
22017344,145.17718971300783
21327327,145.17718971300783
20420507,145.17718971300783
22017804,145.17718971300783
25129892,145.17718971300783
24751639,145.17718971300783
5605790,145.17718971300783
23579457,145.17718971300783
21812547,145.17718971300783
10041376,145.17718971300783
21925894,145.17718971300783
16441625,145.17718971300783
26989176,145.17718971300783
132570,145.17718971300783
13478244,145.17718971300783
20218990,145.17718971300783
16101054,145.17718971300783
19930641,145.17718971300783
26991829,145.17718971300783
3616001,145.17718971300783
9542827,145.17718971300783
26604462,145.17718971300783
22935229,145.17718971300783
9560057,145.17718971300783
14402578,145.17718971300783
10403667,145.17718971300783
21429220,145.17718971300783
8164402,145.17718971300783
16465524,145.17718971300783
13101001,145.17718971300783
13671717,145.17718971300783
22811128,145.17718971300783
1802246,145.17718971300783
17738174,145.17718971300783
9678327,145.17718971300783
26814854,145.17718971300783
23247442,145.17718971300783
21413839,145.17718971300783
10231620,145.17718971300783
9494304,145.17718971300783
24086457,145.17718971300783
7271876,145.17718971300783
5709013,145.17718971300783
27756576,145.17718971300783
24792950,145.17718971300783
18667956,145.17718971300783
24120566,145.17718971300783
21785385,145.17718971300783
21363363,145.17718971300783
27015617,145.17718971300783
26950118,145.17718971300783
6477671,145.17718971300783
8865499,145.17718971300783
20073959,145.17718971300783
14089094,145.17718971300783
29565105,145.17718971300783
20798424,145.17718971300783
2547198,145.17718971300783
4588678,145.17718971300783
13726669,145.17718971300783
18792285,145.17718971300783
26815977,145.17718971300783
9508780,145.17718971300783
11650863,145.17718971300783
12738718,145.17718971300783
25998807,145.17718971300783
14578109,145.17718971300783
12275281,145.17718971300783
11291712,145.17718971300783
21175996,145.17718971300783
12625934,145.17718971300783
28980929,145.17718971300783
1335510,145.17718971300783
6452251,145.17718971300783
24329897,145.17718971300783
28785361,145.17718971300783
16136287,145.17718971300783
13358786,145.17718971300783
22700068,145.17718971300783
15230,145.17718971300783
28136160,145.17718971300783
28082484,145.17718971300783
2065101,145.17718971300783
22587313,145.17718971300783
6760370,145.17718971300783
13209380,145.17718971300783
1846580,145.17718971300783
6450118,145.17718971300783
17944140,145.17718971300783
14162034,145.17718971300783
12096332,145.17718971300783
29040768,145.17718971300783
15207202,145.17718971300783
16297226,145.17718971300783
15819829,145.17718971300783
25509463,145.17718971300783
13281809,145.17718971300783
21212732,145.17718971300783
16001997,145.17718971300783
21317156,145.17718971300783
16814385,145.17718971300783
11602574,145.17718971300783
11531744,145.17718971300783
4640515,145.17718971300783
20556622,145.17718971300783
19930476,145.17718971300783
7787799,145.17718971300783
14195437,145.17718971300783
2272080,145.17718971300783
7342107,145.17718971300783
19211407,145.17718971300783
4236143,145.17718971300783
21795920,145.17718971300783
4211276,145.17718971300783
766055,145.17718971300783
21139175,145.17718971300783
22513363,145.17718971300783
21817961,145.17718971300783
4362570,145.17718971300783
9496398,145.17718971300783
7329694,145.17718971300783
5420456,145.17718971300783
18050153,145.17718971300783
28657242,145.17718971300783
27934310,145.17718971300783
7724865,145.17718971300783
22275245,145.17718971300783
9836642,145.17718971300783
18108648,145.17718971300783
3279671,145.17718971300783
27973939,145.17718971300783
19407360,145.17718971300783
22192407,145.17718971300783
5093174,145.17718971300783
24161582,145.17718971300783
9064238,145.17718971300783
13186655,145.17718971300783
11890882,145.17718971300783
785097,145.17718971300783
7854052,145.17718971300783
10980678,145.17718971300783
1698334,145.17718971300783
21968568,145.17718971300783
11894427,145.17718971300783
7140625,145.17718971300783
15037640,145.17718971300783
19787245,145.17718971300783
11191242,145.17718971300783
17406463,145.17718971300783
1890851,145.17718971300783
26013177,145.17718971300783
22631676,145.17718971300783
12685482,145.17718971300783
2835159,145.17718971300783
4964355,145.17718971300783
22742751,145.17718971300783
298854,145.17718971300783
22178497,145.17718971300783
29609726,145.17718971300783
9674880,145.17718971300783
12728514,145.17718971300783
21669411,145.17718971300783
28081396,145.17718971300783
17142073,145.17718971300783
23881522,145.17718971300783
10563076,145.17718971300783
2124536,145.17718971300783
27062294,145.17718971300783
25407116,145.17718971300783
323453,145.17718971300783
275339,145.17718971300783
29435678,145.17718971300783
3605090,145.17718971300783
28688052,145.17718971300783
24428782,145.17718971300783
20450185,145.17718971300783
27486545,145.17718971300783
8950064,145.17718971300783
19096160,145.17718971300783
7968259,145.17718971300783
28079070,145.17718971300783
3789758,145.17718971300783
22222996,145.17718971300783
4121110,145.17718971300783
26996408,145.17718971300783
15858847,145.17718971300783
12652765,145.17718971300783
399720,145.17718971300783
10534018,145.17718971300783
320865,145.17718971300783
13479138,145.17718971300783
28101762,145.17718971300783
26008321,145.17718971300783
12705155,145.17718971300783
16175138,145.17718971300783
16690484,145.17718971300783
25101817,145.17718971300783
27016367,145.17718971300783
12622115,145.17718971300783
28105759,145.17718971300783
3434692,145.17718971300783
17193761,145.17718971300783
9393343,145.17718971300783
21935244,145.17718971300783
5842819,145.17718971300783
9788114,145.17718971300783
27006748,145.17718971300783
15721683,145.17718971300783
2653259,145.17718971300783
26986636,145.17718971300783
28986008,145.17718971300783
3556615,145.17718971300783
27785049,145.17718971300783
17254855,145.17718971300783
14290760,145.17718971300783
25894924,145.17718971300783
9461085,145.17718971300783
14387471,145.17718971300783
25215973,145.17718971300783
24606479,145.17718971300783
9296598,145.17718971300783
4846877,145.17718971300783
21830694,145.17718971300783
6896715,145.17718971300783
18358363,145.17718971300783
16338,145.17718971300783
13762234,145.17718971300783
26946697,145.17718971300783
6399885,145.17718971300783
10546254,145.17718971300783
13375606,145.17718971300783
28523540,145.17718971300783
25719557,145.17718971300783
19101395,145.17718971300783
28634470,145.17718971300783
23453139,145.17718971300783
19037243,145.17718971300783
19379952,145.17718971300783
13877986,145.17718971300783
17638756,145.17718971300783
27763544,145.17718971300783
6194377,145.17718971300783
24285869,145.17718971300783
18590266,145.17718971300783
7784365,145.17718971300783
27084942,145.17718971300783
7932428,145.17718971300783
13231183,145.17718971300783
6871251,145.17718971300783
9794077,145.17718971300783
7931180,145.17718971300783
25215426,145.17718971300783
16392564,145.17718971300783
26182774,145.17718971300783
24074281,145.17718971300783
22264539,145.17718971300783
21217422,145.17718971300783
5567401,145.17718971300783
1129432,145.17718971300783
5600260,145.17718971300783
2255549,145.17718971300783
26841800,145.17718971300783
16755891,145.17718971300783
26039725,145.17718971300783
23717291,145.17718971300783
22180263,145.17718971300783
22510506,145.17718971300783
22479963,145.17718971300783
23712558,145.17718971300783
7247033,145.17718971300783
4399721,145.17718971300783
25966512,145.17718971300783
5725154,145.17718971300783
28743080,145.17718971300783
18849787,145.17718971300783
9496094,145.17718971300783
11739866,145.17718971300783
7775711,145.17718971300783
20678802,145.17718971300783
22146534,145.17718971300783
7431452,145.17718971300783
134224,145.17718971300783
6729778,145.17718971300783
237162,145.17718971300783
24226528,145.17718971300783
2908211,145.17718971300783
24374135,145.17718971300783
16541635,145.17718971300783
9713626,145.17718971300783
13961073,145.17718971300783
4652629,145.17718971300783
20184035,145.17718971300783
16933257,145.17718971300783
5011693,145.17718971300783
24604724,145.17718971300783
7034609,145.17718971300783
2806791,145.17718971300783
24694820,145.17718971300783
21745925,145.17718971300783
6747106,145.17718971300783
6627752,145.17718971300783
24288508,145.17718971300783
6967861,145.17718971300783
27131829,145.17718971300783
20213442,145.17718971300783
7544709,145.17718971300783
14148550,145.17718971300783
16676223,145.17718971300783
22485416,145.17718971300783
29686468,145.17718971300783
24783594,145.17718971300783
5414471,145.17718971300783
20325356,145.17718971300783
19701913,145.17718971300783
21893658,145.17718971300783
28981827,145.17718971300783
10939255,145.17718971300783
22144748,145.17718971300783
13079077,145.17718971300783
3946018,145.17718971300783
1082406,145.17718971300783
22409377,145.17718971300783
29490983,145.17718971300783
26323881,145.17718971300783
10988682,145.17718971300783
15016495,145.17718971300783
29513605,145.17718971300783
15545007,145.17718971300783
26523103,145.17718971300783
6833000,145.17718971300783
24349687,145.17718971300783
22317899,145.17718971300783
13810708,145.17718971300783
22088301,145.17718971300783
23838154,145.17718971300783
26334886,145.17718971300783
18823516,145.17718971300783
10343638,145.17718971300783
8381953,145.17718971300783
28778723,145.17718971300783
15301499,145.17718971300783
22419703,145.17718971300783
14760211,145.17718971300783
6908603,145.17718971300783
27612925,145.17718971300783
9496372,145.17718971300783
3013668,145.17718971300783
18252313,145.17718971300783
15773659,145.17718971300783
13573310,145.17718971300783
19317476,145.17718971300783
16892955,145.17718971300783
7676145,145.17718971300783
27508356,145.17718971300783
18041460,145.17718971300783
22194224,145.17718971300783
4421826,145.17718971300783
24802777,145.17718971300783
28430639,145.17718971300783
2754179,145.17718971300783
24799552,145.17718971300783
3065251,145.17718971300783
5904490,145.17718971300783
18971413,145.17718971300783
20762692,145.17718971300783
6311978,145.17718971300783
9394188,145.17718971300783
25583009,145.17718971300783
22192877,145.17718971300783
19014145,145.17718971300783
5447434,145.17718971300783
13479810,145.17718971300783
19644363,145.17718971300783
2033846,145.17718971300783
20299199,145.17718971300783
19573782,145.17718971300783
274376,145.17718971300783
23583435,145.17718971300783
316238,145.17718971300783
28514212,145.17718971300783
26227629,145.17718971300783
1664209,145.17718971300783
16651247,145.17718971300783
5410140,145.17718971300783
16423876,145.17718971300783
27021428,145.17718971300783
27781093,145.17718971300783
29083751,145.17718971300783
23377961,145.17718971300783
26571391,145.17718971300783
25138149,145.17718971300783
21849210,145.17718971300783
24803641,145.17718971300783
7054824,145.17718971300783
20692159,145.17718971300783
15729325,145.17718971300783
4606675,145.17718971300783
28981918,145.17718971300783
107630,145.17718971300783
13468830,145.17718971300783
26814637,145.17718971300783
23903866,145.17718971300783
9233068,145.17718971300783
24451302,145.17718971300783
448048,145.17718971300783
19195474,145.17718971300783
26916994,145.17718971300783
13311896,145.17718971300783
26783354,145.17718971300783
13296897,145.17718971300783
21815831,145.17718971300783
13669402,145.17718971300783
4701749,145.17718971300783
20588062,145.17718971300783
25212748,145.17718971300783
1100421,145.17718971300783
23661903,145.17718971300783
17742703,145.17718971300783
19768762,145.17718971300783
729811,145.17718971300783
12420694,145.17718971300783
10489923,145.17718971300783
16772578,145.17718971300783
19454018,145.17718971300783
779561,145.17718971300783
27851725,145.17718971300783
9876492,145.17718971300783
14536056,145.17718971300783
22346131,145.17718971300783
22586352,145.17718971300783
27574279,145.17718971300783
20483728,145.17718971300783
11650429,145.17718971300783
18942735,145.17718971300783
21392504,145.17718971300783
10974609,145.17718971300783
17820343,145.17718971300783
22228935,145.17718971300783
10452541,145.17718971300783
2108424,145.17718971300783
29277834,145.17718971300783
28104721,145.17718971300783
12988898,145.17718971300783
6006603,145.17718971300783
18549532,145.17718971300783
22460607,145.17718971300783
20409141,145.17718971300783
14043686,145.17718971300783
13995891,145.17718971300783
773497,145.17718971300783
1273533,145.17718971300783
268481,145.17718971300783
19069900,145.17718971300783
19786465,145.17718971300783
4942200,145.17718971300783
20903227,145.17718971300783
26003692,145.17718971300783
7724136,145.17718971300783
18942156,145.17718971300783
28710053,145.17718971300783
800051,145.17718971300783
28740286,145.17718971300783
2404708,145.17718971300783
11244568,145.17718971300783
28967896,145.17718971300783
28314777,145.17718971300783
463107,145.17718971300783
212109,145.17718971300783
21174364,145.17718971300783
14323475,145.17718971300783
18769322,145.17718971300783
18794618,145.17718971300783
18987249,145.17718971300783
21827355,145.17718971300783
2514272,145.17718971300783
26053340,145.17718971300783
4261214,145.17718971300783
2582812,145.17718971300783
11139469,145.17718971300783
28358666,145.17718971300783
23123189,145.17718971300783
9218051,145.17718971300783
9675609,145.17718971300783
12998169,145.17718971300783
4279550,145.17718971300783
27610753,145.17718971300783
14342997,145.17718971300783
20362385,145.17718971300783
26776736,145.17718971300783
6305027,145.17718971300783
777097,145.17718971300783
7227435,145.17718971300783
28341340,145.17718971300783
21410794,145.17718971300783
6443330,145.17718971300783
28290764,145.17718971300783
9077858,145.17718971300783
8988451,145.17718971300783
26869803,145.17718971300783
19329911,145.17718971300783
22324099,145.17718971300783
25621661,145.17718971300783
3642325,145.17718971300783
15635287,145.17718971300783
4620962,145.17718971300783
27632496,145.17718971300783
12049184,145.17718971300783
8272327,145.17718971300783
17107656,145.17718971300783
4309757,145.17718971300783
28314565,145.17718971300783
28182350,145.17718971300783
13185845,145.17718971300783
19925397,145.17718971300783
27423688,145.17718971300783
27758379,145.17718971300783
24176485,145.17718971300783
882209,145.17718971300783
5084095,145.17718971300783
28663275,145.17718971300783
22532402,145.17718971300783
25911395,145.17718971300783
27769649,145.17718971300783
27806073,145.17718971300783
27195276,145.17718971300783
2145759,145.17718971300783
22119635,145.17718971300783
9764969,145.17718971300783
7673484,145.17718971300783
15983444,145.17718971300783
20148616,145.17718971300783
20386575,145.17718971300783
14826847,145.17718971300783
24828320,145.17718971300783
25232501,145.17718971300783
29677326,145.17718971300783
22978024,145.17718971300783
23122597,145.17718971300783
12675052,145.17718971300783
21231249,145.17718971300783
27993571,145.17718971300783
6389473,145.17718971300783
7411733,145.17718971300783
23933041,145.17718971300783
21844221,145.17718971300783
20819020,145.17718971300783
26075796,145.17718971300783
21042193,145.17718971300783
27035499,145.17718971300783
571564,145.17718971300783
13226860,145.17718971300783
19923314,145.17718971300783
17559679,145.17718971300783
18766576,145.17718971300783
228496,145.17718971300783
28660068,145.17718971300783
8409178,145.17718971300783
16880235,145.17718971300783
11718547,145.17718971300783
12052143,145.17718971300783
25980274,145.17718971300783
4786030,145.17718971300783
4766582,145.17718971300783
5510725,145.17718971300783
16634642,145.17718971300783
21564252,145.17718971300783
22789426,145.17718971300783
28533709,145.17718971300783
16440259,145.17718971300783
19737173,145.17718971300783
4868150,145.17718971300783
28843143,145.17718971300783
8590777,145.17718971300783
24136557,145.17718971300783
12684970,145.17718971300783
29712188,145.17718971300783
14069379,145.17718971300783
2400010,145.17718971300783
13118930,145.17718971300783
4605581,145.17718971300783
29331290,145.17718971300783
24865151,145.17718971300783
14302900,145.17718971300783
21718447,145.17718971300783
18632251,145.17718971300783
15789384,145.17718971300783
27448352,145.17718971300783
16158270,145.17718971300783
26119005,145.17718971300783
27932133,145.17718971300783
25260755,145.17718971300783
8842185,145.17718971300783
3666709,145.17718971300783
18411056,145.17718971300783
19094427,145.17718971300783
9999220,145.17718971300783
15286858,145.17718971300783
14807279,145.17718971300783
10116734,145.17718971300783
19364266,145.17718971300783
24372692,145.17718971300783
23304600,145.17718971300783
4050795,145.17718971300783
16272419,145.17718971300783
6291144,145.17718971300783
11659296,145.17718971300783
8825297,145.17718971300783
17070038,145.17718971300783
21801370,145.17718971300783
20153102,145.17718971300783
12254118,145.17718971300783
21531023,145.17718971300783
4257889,145.17718971300783
19964062,145.17718971300783
21715963,145.17718971300783
27312987,145.17718971300783
1148452,145.17718971300783
27869889,145.17718971300783
3970755,145.17718971300783
3039888,145.17718971300783
23093454,145.17718971300783
24390914,145.17718971300783
13764984,145.17718971300783
3780715,145.17718971300783
23056773,145.17718971300783
9709149,145.17718971300783
9822032,145.17718971300783
22436770,145.17718971300783
12780595,145.17718971300783
29184419,145.17718971300783
3924506,145.17718971300783
20189416,145.17718971300783
28284901,145.17718971300783
13094329,145.17718971300783
29534664,145.17718971300783
2471910,145.17718971300783
23481672,145.17718971300783
1900780,145.17718971300783
16002841,145.17718971300783
840794,145.17718971300783
21190746,145.17718971300783
26709233,145.17718971300783
22010257,145.17718971300783
18488833,145.17718971300783
25917890,145.17718971300783
22266538,145.17718971300783
12025968,145.17718971300783
29484187,145.17718971300783
28245948,145.17718971300783
29132459,145.17718971300783
9753165,145.17718971300783
13882858,145.17718971300783
26897453,145.17718971300783
16659337,145.17718971300783
7734176,145.17718971300783
640589,145.17718971300783
22514661,145.17718971300783
56859,145.17718971300783
6315659,145.17718971300783
21172187,145.17718971300783
10925844,145.17718971300783
9843277,145.17718971300783
2627737,145.17718971300783
532606,145.17718971300783
27788826,145.17718971300783
19912332,145.17718971300783
14239534,145.17718971300783
392948,145.17718971300783
21994769,145.17718971300783
29746613,145.17718971300783
28539996,145.17718971300783
9730306,145.17718971300783
6934249,145.17718971300783
3841048,145.17718971300783
5094593,145.17718971300783
27112282,145.17718971300783
12853330,145.17718971300783
21175528,145.17718971300783
29701303,145.17718971300783
8582762,145.17718971300783
12310411,145.17718971300783
16172895,145.17718971300783
20639311,145.17718971300783
27224037,145.17718971300783
13410469,145.17718971300783
25680531,145.17718971300783
19710391,145.17718971300783
22455806,145.17718971300783
27047594,145.17718971300783
7453537,145.17718971300783
11866156,145.17718971300783
9488756,145.17718971300783
26528564,145.17718971300783
23959021,145.17718971300783
5433367,145.17718971300783
15358881,145.17718971300783
22760057,145.17718971300783
20556539,145.17718971300783
29103100,145.17718971300783
23334645,145.17718971300783
26158601,145.17718971300783
21997763,145.17718971300783
21901411,145.17718971300783
7709293,145.17718971300783
905694,145.17718971300783
8404181,145.17718971300783
5779752,145.17718971300783
29059533,145.17718971300783
28541237,145.17718971300783
14074884,145.17718971300783
20705094,145.17718971300783
16438800,145.17718971300783
3869282,145.17718971300783
20621651,145.17718971300783
17762827,145.17718971300783
14240343,145.17718971300783
4160934,145.17718971300783
21478134,145.17718971300783
4726749,145.17718971300783
147586,145.17718971300783
14951904,145.17718971300783
100002,145.17718971300783
24799677,145.17718971300783
13658448,145.17718971300783
10090553,145.17718971300783
21096186,145.17718971300783
23304812,145.17718971300783
29703465,145.17718971300783
28493315,145.17718971300783
23454320,145.17718971300783
26986157,145.17718971300783
26569565,145.17718971300783
25383343,145.17718971300783
27301758,145.17718971300783
18094311,145.17718971300783
6305091,145.17718971300783
29213401,145.17718971300783
28624689,145.17718971300783
23767348,145.17718971300783
20066828,145.17718971300783
9451334,145.17718971300783
13660249,145.17718971300783
19951242,145.17718971300783
21266533,145.17718971300783
25299137,145.17718971300783
7307682,145.17718971300783
9250731,145.17718971300783
19329404,145.17718971300783
20048909,145.17718971300783
2080861,145.17718971300783
1085916,145.17718971300783
22318500,145.17718971300783
3653996,145.17718971300783
13032261,145.17718971300783
22153453,145.17718971300783
24886110,145.17718971300783
17625485,145.17718971300783
11939910,145.17718971300783
28587071,145.17718971300783
20976521,145.17718971300783
20651877,145.17718971300783
27789558,145.17718971300783
23804473,145.17718971300783
12325036,145.17718971300783
12650830,145.17718971300783
20989354,145.17718971300783
22527937,145.17718971300783
18505453,145.17718971300783
22689214,145.17718971300783
21014202,145.17718971300783
12095161,145.17718971300783
25153931,145.17718971300783
26107049,145.17718971300783
